[Header]
; DC Raw Data File (default extension .raw)
; Copyright 2012, Quantum Design, Inc. All rights reserved.
TITLE,Pd with one Torlon
FILEOPENTIME,3720425250.81348,11/21/2017,11:28 am
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Option Release 1.1.16 Build 347, Release 2.3.3.2,APPNAME
INFO,TCI195,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Pd,SAMPLE_MATERIAL
INFO,Using only *one* torlon,SAMPLE_COMMENT
INFO,3.9,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,57.92,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,3
STARTUPAXIS,Y1,4
STARTUPAXIS,Y2,5
STARTUPAXIS,Y2,6
STARTUPAXIS,Y2,7
STARTUPAXIS,Y3,8
STARTUPAXIS,Y3,9
RECORDS,FROM_TO_RECORDS,1,604
[Data]
Comment,Time Stamp (sec),Raw Position (mm),Raw Voltage (V),Processed Voltage (V),Fixed C Fitted (V),Free C Fitted (V)
;low temp = 299.988861083984 K;high temp = 300.017883300781 K;avg. temp = 300.005017089844 K;low field = 10000.087890625 Oe;high field = 10000.087890625 Oe;drift = -0.000348449193552369 V/s;slope = -4.64598924736492E-5 V/mm;squid range = 1000;given center = 39.8807718010126 mm;calculated center = 39.8678207397461 mm;amp fixed = 2.49162817001343 V;amp free =2.49108910560608 V
,3720436851.15549,40.703483581543,0.229389429092407,0.294201999902725
,3720436851.17549,40.5543937683105,0.230183154344559,0.295013666152954
,3720436851.19549,40.4059066772461,0.230120956897736,0.294969350099564
,3720436851.21549,40.2569694519043,0.229346230626106,0.29421254992485
,3720436851.23549,40.1080284118652,0.228029891848564,0.292914152145386
,3720436851.25549,39.9592437744141,0.226183235645294,0.29108539223671
,3720436851.27549,39.810302734375,0.223198801279068,0.288118898868561
,3720436851.29549,39.6618194580078,0.219887599349022,0.284825563430786
,3720436851.31549,39.5137901306152,0.215723246335983,0.280679047107697
,3720436851.33549,39.3654556274414,0.210588321089745,0.275561958551407
,3720436851.35549,39.216968536377,0.20504704117775,0.270038574934006
,3720436851.37549,39.0678787231445,0.198187828063965,0.263197302818298
,3720436851.39549,38.9193954467773,0.191385939717293,0.256413280963898
,3720436851.41549,38.7721214294434,0.183027312159538,0.248072385787964
,3720436851.43549,38.6230316162109,0.174881428480148,0.239944458007813
,3720436851.45549,38.4754524230957,0.164906993508339,0.229987785220146
,3720436851.47549,38.3269691467285,0.155164003372192,0.220262676477432
,3720436851.49549,38.1784820556641,0.144210264086723,0.209326803684235
,3720436851.51549,38.0301513671875,0.132748305797577,0.19788271188736
,3720436851.53549,37.8822746276855,0.120333425700665,0.185485631227493
,3720436851.55549,37.7339401245117,0.107250787317753,0.172420844435692
,3720436851.57549,37.586971282959,0.0933645069599152,0.158552259206772
,3720436851.59549,37.4389419555664,0.0792977213859558,0.1445032954216
,3720436851.61549,37.2907562255859,0.063462421298027,0.128685846924782
,3720436851.63549,37.1424255371094,0.0482336543500423,0.113474927842617
,3720436851.65549,36.9939422607422,0.031101256608963,0.09636040776968
,3720436851.67549,36.8448486328125,0.0146534061059356,0.0799305066466332
,3720436851.69549,36.6962127685547,-0.00371616939082742,0.0615788251161575
,3720436851.71549,36.5475769042969,-0.0208612121641636,0.0444516763091087
,3720436851.73549,36.3990936279297,-0.0399956777691841,0.0253350865095854
,3720436851.75549,36.2504539489746,-0.0580333098769188,0.00731534883379936
,3720436851.77549,36.1019706726074,-0.0779406130313873,-0.012574078515172
,3720436851.79549,35.9539413452148,-0.0966352447867394,-0.0312508903443813
,3720436851.81549,35.8051528930664,-0.116847984492779,-0.0514457151293755
,3720436851.83549,35.6565170288086,-0.136015459895134,-0.0705953016877174
,3720436851.85549,35.5084838867188,-0.156401485204697,-0.0909635052084923
,3720436851.87549,35.3589401245117,-0.175498485565186,-0.110042497515678
,3720436851.89549,35.2107582092285,-0.195460990071297,-0.129987165331841
,3720436851.91549,35.0625762939453,-0.214187353849411,-0.148695692420006
,3720436851.93549,34.9142417907715,-0.233606591820717,-0.16809706389904
,3720436851.95549,34.7648468017578,-0.251841276884079,-0.186313763260841
,3720436851.97549,34.6169700622559,-0.270184218883514,-0.204638913273811
,3720436851.99549,34.4680290222168,-0.287441432476044,-0.221878185868263
,3720436852.01549,34.3192443847656,-0.304424941539764,-0.238843783736229
,3720436852.03549,34.1704559326172,-0.320310592651367,-0.254711538553238
,3720436852.05549,34.022575378418,-0.336188107728958,-0.270571231842041
,3720436852.07549,33.8733329772949,-0.350630640983582,-0.284995794296265
,3720436852.09549,33.7248497009277,-0.364659160375595,-0.299006462097168
,3720436852.11549,33.5762100219727,-0.377452164888382,-0.3117815554142
,3720436852.13549,33.4275741577148,-0.389382421970367,-0.323693931102753
,3720436852.15549,33.2787895202637,-0.4002745449543,-0.33456814289093
,3720436852.17549,33.1303024291992,-0.410083174705505,-0.344358891248703
,3720436852.19549,32.9825744628906,-0.419120073318481,-0.353377997875214
,3720436852.21549,32.8336334228516,-0.42650780081749,-0.360747784376144
,3720436852.23549,32.6846961975098,-0.433111727237701,-0.367333799600601
,3720436852.25549,32.5372734069824,-0.438898682594299,-0.373102992773056
,3720436852.27549,32.3880310058594,-0.443455934524536,-0.377642273902893
,3720436852.29549,32.2393951416016,-0.447225570678711,-0.381394028663635
,3720436852.31549,32.0906066894531,-0.44970715045929,-0.383857697248459
,3720436852.33549,31.9424247741699,-0.451499909162521,-0.38563260436058
,3720436852.35549,31.7937889099121,-0.452067166566849,-0.386181980371475
,3720436852.37549,31.6451511383057,-0.45139291882515,-0.385489821434021
,3720436852.39549,31.4972724914551,-0.450063407421112,-0.384142518043518
,3720436852.41549,31.3487892150879,-0.448005139827728,-0.382066369056702
,3720436852.43549,31.2004547119141,-0.444669723510742,-0.378713101148605
,3720436852.45549,31.0516681671143,-0.44049146771431,-0.374516934156418
,3720436852.47549,30.9033317565918,-0.435592859983444,-0.369600474834442
,3720436852.49549,30.754545211792,-0.429932147264481,-0.363921850919724
,3720436852.51549,30.6062107086182,-0.423314958810806,-0.357286810874939
,3720436852.53549,30.4574241638184,-0.416425764560699,-0.350379705429077
,3720436852.55549,30.3086357116699,-0.408056080341339,-0.341992110013962
,3720436852.57549,30.1598491668701,-0.39983344078064,-0.333751559257507
,3720436852.59549,30.0118179321289,-0.39020973443985,-0.32411003112793
,3720436852.61549,29.8628787994385,-0.380359590053558,-0.314241945743561
,3720436852.63549,29.7137889862061,-0.370076060295105,-0.30394047498703
,3720436852.65549,29.5663642883301,-0.3590287566185,-0.292875409126282
,3720436852.67549,29.417272567749,-0.347498446702957,-0.281327158212662
,3720436852.69549,29.2683334350586,-0.335331708192825,-0.269142478704453
,3720436852.71549,29.1195449829102,-0.322551637887955,-0.256344497203827
,3720436852.73549,28.9712104797363,-0.30981507897377,-0.243590086698532
,3720436852.75549,28.8221206665039,-0.296284645795822,-0.230041697621346
,3720436852.77549,28.6739406585693,-0.28321161866188,-0.216950833797455
,3720436852.79549,28.5249996185303,-0.268837511539459,-0.202558800578117
,3720436852.81549,28.3762111663818,-0.255202174186707,-0.18890555202961
,3720436852.83549,28.2280292510986,-0.240563958883286,-0.17424950003624
,3720436852.85549,28.0795459747314,-0.226408049464226,-0.160075709223747
,3720436852.87549,27.9319705963135,-0.211946159601212,-0.14559605717659
,3720436852.89549,27.7824249267578,-0.197225645184517,-0.130857542157173
,3720436852.91549,27.6337890625,-0.18290801346302,-0.116522006690502
,3720436852.93549,27.4850006103516,-0.167910993099213,-0.101507075130939
,3720436852.95549,27.3366680145264,-0.153590321540833,-0.0871685445308685
,3720436852.97549,27.1880302429199,-0.139019727706909,-0.072580061852932
,3720436852.99549,27.0395450592041,-0.12504418194294,-0.0585866384208202
,3720436853.01549,26.8910598754883,-0.111216843128204,-0.0447414219379425
,3720436853.03549,26.7425765991211,-0.0976372584700584,-0.0311439633369446
,3720436853.05549,26.5940914154053,-0.084654301404953,-0.018143130466342
,3720436853.07549,26.4459075927734,-0.0716557130217552,-0.00512670166790485
,3720436853.09549,26.2977275848389,-0.0591751374304295,0.00737171294167638
,3720436853.11549,26.1490917205811,-0.0474111288785934,0.0191536154597998
,3720436853.13549,26.0007572174072,-0.0356956720352173,0.0308869294822216
,3720436853.15549,25.8513641357422,-0.0245108939707279,0.0420896932482719
,3720436853.17549,25.7025756835938,-0.0139513714239001,0.0526671297848225
,3720436853.19549,25.5545463562012,-0.00398603407666087,0.0626502856612206
,3720436853.21549,25.4056053161621,0.00550728896632791,0.072161540389061
,3720436853.23549,25.2569694519043,0.0146164335310459,0.0812885761260986
,3720436853.25549,25.1084842681885,0.0227426774799824,0.0894327014684677
,3720436853.27549,24.9601516723633,0.0305820629000664,0.0972899422049522
,3720436853.29549,24.8116683959961,0.0377670973539352,0.104492850601673
,3720436853.31549,24.6631813049316,0.0443030707538128,0.111046701669693
,3720436853.33549,24.5146980285645,0.0502896532416344,0.117051161825657
,3720436853.35549,24.3662109375,0.0557761155068874,0.122555494308472
,3720436853.37549,24.2177276611328,0.0608299411833286,0.127627193927765
,3720436854.69823,24.0167140960693,,,-0.0627711191773415,-0.0668533891439438
,3720436854.71823,24.1667156219482,,,-0.0640813186764717,-0.0680602416396141
,3720436854.73823,24.3167152404785,,,-0.0654142871499062,-0.0693035200238228
,3720436854.75823,24.4667148590088,,,-0.066768653690815,-0.0705838948488236
,3720436854.77823,24.6167144775391,,,-0.068142905831337,-0.0719020366668701
,3720436854.79823,24.7667140960693,,,-0.0695352330803871,-0.0732585191726685
,3720436854.81823,24.9167156219482,,,-0.0709436163306236,-0.0746539086103439
,3720436854.83823,25.0667152404785,,,-0.072365790605545,-0.0760887116193771
,3720436854.85823,25.2167148590088,,,-0.073799155652523,-0.0775633007287979
,3720436854.87823,25.3667144775391,,,-0.0752408877015114,-0.0790780410170555
,3720436854.89823,25.5167140960693,,,-0.0766877681016922,-0.080633133649826
,3720436854.91823,25.6667156219482,,,-0.0781363323330879,-0.0822287350893021
,3720436854.93823,25.8167152404785,,,-0.0795827433466911,-0.0838648825883865
,3720436854.95823,25.9667148590088,,,-0.0810227766633034,-0.0855414122343063
,3720436854.97823,26.1167144775391,,,-0.0824519023299217,-0.0872581005096436
,3720436854.99823,26.2667140960693,,,-0.0838651433587074,-0.0890144854784012
,3720436855.01823,26.4167156219482,,,-0.0852571949362755,-0.0908099785447121
,3720436855.03823,26.5667152404785,,,-0.0866223499178886,-0.0926437899470329
,3720436855.05823,26.7167148590088,,,-0.0879544541239738,-0.0945148766040802
,3720436855.07823,26.8667144775391,,,-0.0892470180988312,-0.0964220091700554
,3720436855.09823,27.0167140960693,,,-0.0904931053519249,-0.0983636304736137
,3720436855.11823,27.1667156219482,,,-0.0916854217648506,-0.100337989628315
,3720436855.13823,27.3167152404785,,,-0.0928163081407547,-0.102343000471592
,3720436855.15823,27.4667148590088,,,-0.0938776805996895,-0.104376211762428
,3720436855.17823,27.6167144775391,,,-0.0948611870408058,-0.106434911489487
,3720436855.19823,27.7667140960693,,,-0.0957580879330635,-0.108515910804272
,3720436855.21823,27.9167156219482,,,-0.0965593904256821,-0.110615707933903
,3720436855.23823,28.0667152404785,,,-0.0972558706998825,-0.112730383872986
,3720436855.25823,28.2167148590088,,,-0.0978380292654038,-0.114855498075485
,3720436855.27823,28.3667144775391,,,-0.0982962548732758,-0.116986230015755
,3720436855.29823,28.5167140960693,,,-0.0986207872629166,-0.119117192924023
,3720436855.31823,28.6667156219482,,,-0.0988018289208412,-0.121242545545101
,3720436855.33823,28.8167152404785,,,-0.0988295674324036,-0.12335592508316
,3720436855.35823,28.9667148590088,,,-0.0986942574381828,-0.125450357794762
,3720436855.37823,29.1167144775391,,,-0.0983863025903702,-0.127518370747566
,3720436855.39823,29.2667140960693,,,-0.0978963002562523,-0.129551872611046
,3720436855.41823,29.4167156219482,,,-0.0972151309251785,-0.131542205810547
,3720436855.43823,29.5667152404785,,,-0.0963340029120445,-0.133480161428452
,3720436855.45823,29.7167148590088,,,-0.0952446162700653,-0.13535587489605
,3720436855.47823,29.8667144775391,,,-0.0939390957355499,-0.137158989906311
,3720436855.49823,30.0167140960693,,,-0.0924102067947388,-0.138878479599953
,3720436855.51823,30.1667156219482,,,-0.0906513258814812,-0.140502840280533
,3720436855.53823,30.3167152404785,,,-0.0886565074324608,-0.142020046710968
,3720436855.55823,30.4667148590088,,,-0.0864206701517105,-0.143417537212372
,3720436855.57823,30.6167144775391,,,-0.0839394479990006,-0.144682347774506
,3720436855.59823,30.7667140960693,,,-0.0812094584107399,-0.145801037549973
,3720436855.61823,30.9167156219482,,,-0.0782281681895256,-0.146759882569313
,3720436855.63823,31.0667152404785,,,-0.0749939531087875,-0.147544860839844
,3720436855.65823,31.2167148590088,,,-0.0715063288807869,-0.148141711950302
,3720436855.67823,31.3667144775391,,,-0.0677656009793282,-0.148536026477814
,3720436855.69823,31.5167140960693,,,-0.0637733042240143,-0.148713394999504
,3720436855.71823,31.6667156219482,,,-0.0595318302512169,-0.148659378290176
,3720436855.73823,31.8167152404785,,,-0.0550445653498173,-0.14835974574089
,3720436855.75823,31.9667148590088,,,-0.050316084176302,-0.147800445556641
,3720436855.77823,32.1167144775391,,,-0.0453517623245716,-0.146967813372612
,3720436855.79823,32.266716003418,,,-0.0401580035686493,-0.145848616957664
,3720436855.81823,32.4167137145996,,,-0.0347420014441013,-0.1444301456213
,3720436855.83823,32.5667152404785,,,-0.0291122850030661,-0.142700508236885
,3720436855.85823,32.7167167663574,,,-0.0232778340578079,-0.140648439526558
,3720436855.87823,32.8667144775391,,,-0.0172486137598753,-0.138263642787933
,3720436855.89823,33.016716003418,,,-0.0110353929921985,-0.135536774992943
,3720436855.91823,33.1667137145996,,,-0.00464954599738121,-0.132459506392479
,3720436855.93823,33.3167152404785,,,0.00189632817637175,-0.129024922847748
,3720436855.95823,33.4667167663574,,,0.00858941301703453,-0.125227108597755
,3720436855.97823,33.6167144775391,,,0.0154160633683205,-0.12106154859066
,3720436855.99823,33.766716003418,,,0.0223619975149631,-0.116525091230869
,3720436856.01823,33.9167137145996,,,0.0294125005602837,-0.111615873873234
,3720436856.03823,34.0667152404785,,,0.0365517437458038,-0.106333896517754
,3720436856.05823,34.2167167663574,,,0.043763879686594,-0.100680224597454
,3720436856.07823,34.3667144775391,,,0.0510323457419872,-0.0946575626730919
,3720436856.09823,34.516716003418,,,0.0583400838077068,-0.0882701054215431
,3720436856.11823,34.6667137145996,,,0.0656697303056717,-0.0815233439207077
,3720436856.13823,34.8167152404785,,,0.0730029195547104,-0.0744247660040855
,3720436856.15823,34.9667167663574,,,0.0803214088082314,-0.0669827684760094
,3720436856.17823,35.1167144775391,,,0.0876063704490662,-0.05920734629035
,3720436856.19823,35.266716003418,,,0.0948386117815971,-0.0511098280549049
,3720436856.21823,35.4167137145996,,,0.101998798549175,-0.0427026636898518
,3720436856.23823,35.5667152404785,,,0.109066754579544,-0.0340001955628395
,3720436856.25823,35.7167167663574,,,0.116022616624832,-0.0250173658132553
,3720436856.27823,35.8667144775391,,,0.12284617125988,-0.0157704800367355
,3720436856.29823,36.016716003418,,,0.129517078399658,-0.00627695862203836
,3720436856.31823,36.1667137145996,,,0.136015087366104,0.00344496197067201
,3720436856.33823,36.3167152404785,,,0.142319530248642,0.0133752943947911
,3720436856.35823,36.4667167663574,,,0.148410320281982,0.0234938189387321
,3720436856.37823,36.6167144775391,,,0.154267430305481,0.0337791554629803
,3720436856.39823,36.766716003418,,,0.159871146082878,0.0442090407013893
,3720436856.41823,36.9167137145996,,,0.165202274918556,0.05476064234972
